"word" "definition"
"헤세의^표준형" "직선 방정식의 하나. 평면 위의 직선에 대하여 원점으로부터 이 직선에 수선을 긋고 그 길이를 p, 이것이 x축의 양의 방향과 이루는 각을 θ라 할 때, 이 직선의 방정식 xcosθ+ysinθ－p＝0을 이른다."
