"word" "definition"
"대답-하다" "【…에/에게】부르는 말에 응하여 어떤 말을 하다. ≒답하다「1」."
"대답-하다" "【…에/에게 …을】【…에/에게 -ㄴ지를】【…에/에게 -고】((‘…을’ 대신에 ‘…에 대해서’가 쓰이기도 한다))상대가 묻거나 요구하는 것에 대하여 해답이나 제 뜻을 말하다."
