"word" "definition"
"실과" "실제로 소용되는 것을 주로 한 교과."
"실과" "『교육』예전에, 초등학교 과목의 하나. 일상생활에 필요한 의식주와 직업에 대한 기초적인 지식과 기능을 내용으로 하였다."
