"word" "definition"
"사분음^음악" "사분음을 사용한 음악. 새로운 음 결합의 가능성을 음정의 세분화에서 찾으려고 한 것으로, 19세기 말부터 20세기에 걸쳐 제작된 사분음 피아노곡이나 현악곡, 합창곡 따위가 있다."
