"word" "definition"
"노동^금고" "노동조합이나 그 밖의 노동자 단체가 서로 협동하여 조직하는 금융 기관. 영리를 목적으로 하지 아니하고, 노동자 단체의 사업이나 노동자의 생활 안정을 지원한다. ≒노동 은행."
