"word" "definition"
"중-베짱이" "여칫과의 곤충. 베짱이와 비슷한데 몸의 길이는 4.3~4.8cm이며, 녹색이다. 가슴에 엷은 갈색 세로줄이 있고 그 뒤쪽은 누런색인데, 날개보다 긴 더듬이가 있다. 한국, 대만, 일본 등지에 분포한다. (Tettigonia viridissima)"
