"word" "definition"
"관첩" "고려 시대에, 향직(鄕職) 벼슬아치에게 주던 임명장. 사심관(事審官) 제도의 폐단을 없애기 위하여 호장(戶長)을 임명할 때 지방관의 천거를 받아 전직(前職)의 임기(任期), 경력(經歷) 따위를 심사한 후에 주었다."
