"word" "definition"
"애기뱀눈나비" "뱀눈나빗과의 곤충. 큰애기뱀눈나비와 비슷하나 뒷날개의 아랫부분은 검은 갈색이고 뱀 눈 모양의 무늬가 있다. 한국, 중국, 일본 등지에 분포한다."
