"word" "definition"
"넓은잎-삼나무" "낙우송과의 상록 교목. 높이는 35미터 정도이며, 잎은 뭉쳐나고 넓은 피침 모양이며 깃 모양으로 배열된다. 단성화가 피고 씨에 날개가 있다. (Cunninghamia lanceolata)"
