"word" "definition"
"검역-법" "국내 또는 국외로 전염병이 전염되는 것을 막기 위하여 선박, 항공기, 승객, 승무원, 화물에 대한 검역 절차와 예방 조치에 관한 사항을 규정한 법률. 1954년에 제정되었다."
