"word" "definition"
"손-진태" "사학자(1900~?). 호는 남창(南滄). 조선 민속 학회를 조직하고, 신민족주의 사관에 입각하여 한국사에 관한 많은 논저를 남겼다. 저서에 ≪한국 민족 문화의 연구≫, ≪한국 민족사 개론≫ 따위가 있다."
