"word" "definition"
"함호-하다" "말을 입 속에서 중얼거리며 분명하지 아니하게 하다. 죽을 머금었다는 뜻에서 나온 말이다."
"함호-하다" "(비유적으로) 우물우물하며 결단을 못 내리다."
