"word" "definition"
"수표" "『경제』은행에 당좌 예금을 가진 사람이 소지인에게 일정한 금액을 줄 것을 은행 등에 위탁하는 유가 증권. 횡선 수표, 보증 수표, 암수표 따위가 있다. ≒소절수ㆍ절수01(切手)「2」."
"수표" "『북한어』증명이나 확인을 위하여 도장 따위 대신에 자기 손으로 자기의 이름을 나타내는 일정한 표시를 함. 또는 그 표시."
