"word" "definition"
"걱실걱실-하다" "성질이 너그러워 말과 행동을 시원스럽게 하다."
"걱실걱실-하다" "『북한어』긴 다리를 성큼성큼 옮겨 디디며 걷다."
"걱실걱실-하다" "성질이 너그러워 말과 행동이 시원스럽다."
