"word" "definition"
"두점박이-먼지벌레" "먼지벌렛과의 곤충. 몸은 1.3cm 정도이며, 어두운 갈색이고 촉각, 다리, 딱지날개 위의 둥근 무늬는 황갈색이다. 몸은 편평하며 온몸에 누런 털이 있다. 한국, 일본, 중국 등지에 분포한다. (Planetes puncticeps)"
