"word" "definition"
"로이즈" "런던에 있는 개인 보험업자 단체. 현재 세계에서 가장 유력한 보험 인수단으로, 17세기 중엽에 해운 관계자들이 모여 선박 매매나 해운 거래, 해상 보험 계약을 하던 것이 발단이 되어 1871년에 정식 법인으로 발족하였다."
