"word" "definition"
"환갑" "육십갑자의 ‘갑(甲)’으로 되돌아온다는 뜻으로, 예순한 살을 이르는 말. ≒주갑(周甲)ㆍ화갑03(華甲)ㆍ환력02(還曆)ㆍ회갑02(回甲)."
