"word" "definition"
"피자" "밀가루 반죽 위에 토마토, 치즈, 피망, 고기, 향료 따위를 얹어 둥글고 납작하게 구운 파이. 이탈리아 남부 나폴리 지방에서 유래한 음식이다."
