"word" "definition"
"특징^함수" "B가 집합 A의 부분 집합일 때, B의 원소 x에 대하여 x∈B이면 f(x) =1, B의 여집합 A-B의 원소 x에 대하여 f(x) =0인 함수 f를 B에 대하여 이르는 말. ≒정의 함수ㆍ특성 함수."
