"word" "definition"
"동거리" "물부리 끝에 싸서 물린 쇠. ≒동02「4」."
"동거리" "『건설』집의 기둥 일부분이 썩거나 삭았을 때, 그 부분을 잘라 버리고 성한 나무 동강으로 갈아 대는 일. 또는 그 기둥."
