"word" "definition"
"벽동-군" "평안북도의 중앙에 있는 군. 농산물ㆍ임산물ㆍ수산물ㆍ광산물 따위가 많이 나며, 인삼ㆍ해송자(海松子) 따위의 약재도 난다. 명승지로는 오사헌(五事軒), 탄진정(彈珍亭)이 유명하다. 군청 소재지는 벽동, 면적은 1,215㎢."
