"word" "definition"
"엉엉-거리다" "목을 놓아 자꾸 크게 울다. ≒엉엉대다「1」."
"엉엉-거리다" "엄살을 부리며 괴로운 처지를 자꾸 하소연하다. ≒엉엉대다「2」."
