"word" "definition"
"진달래" "진달랫과의 낙엽 활엽 관목. 높이는 2~3미터이며 잎은 어긋나고 긴 타원형 또는 거꾸로 된 피침 모양이다. 4월에 분홍색 꽃이 잎보다 먼저 가지 끝에 피고 열매는 삭과(蒴果)로 10월에 익는다. 정원수ㆍ관상용으로 재배하기도 한다. 산간 양지에서 자라는데 한국, 일본, 중국, 몽골 등지에 분포한다. ≒두견(杜鵑)「2」ㆍ두견화(杜鵑花)ㆍ산척촉(山躑蠋) 「2」ㆍ진달래꽃01ㆍ진달래나무. (Rhododendron mucronulatum)"
