"word" "definition"
"란타넘" "희토류(稀土類) 원소의 하나. 회백색의 금속으로 공기 중에서는 표면이 산화되어 은백색으로 된다. 열을 가하면 타며, 찬물과는 천천히, 뜨거운 물과는 빠르게 반응하여 수소를 발생시킨다. 1839년에 스웨덴의 화학자 무산데르(Mosander, C. G.)가 발견하였다. 원자 기호는 La, 원자 번호는 57, 원자량은 138.91. ≒란타늄ㆍ란탄."
