"word" "definition"
"붉은허리-개개비" "휘파람샛과의 하나. 몸의 길이는 17cm, 편 날개의 길이는 8.5cm 정도이다. 부리는 어두운 갈색, 등 면은 갈색, 아랫면은 잿빛을 띤 흰색, 옆구리는 누런 갈색이다. 물가의 우거진 풀숲에서 볼 수 있고 곤충을 주로 먹으며 6~7월에 3~5개의 알을 낳는다. 동북아시아에서 번식하고 한국 등지를 거쳐 필리핀, 뉴기니 등지에서 겨울을 보낸다. (Locustella fasciolata) "
