"word" "definition"
"남-급" "조선 시대의 과학자ㆍ음악가(?~?). 세종 3년(1421)에 이천(李蕆)을 도와 주자(鑄字)를 개량하고 악기 제작에도 참여하였다. 세종 때 이천, 장영실과 더불어 3대 과학자로 꼽힌다."
