"word" "definition"
"백악" "『지리』백악계에서 나는 백색이나 담황색의 부드러운 석회질 암석. 유공충(有孔蟲)이나 그 밖의 조개류의 유해가 쌓여서 이루어진 것이다. ≒분흙ㆍ호분02(胡粉)「2」."
"백악" "=백토01(白土)「1」."
"백악" "석회로 칠한 흰 벽. ≒소악04(素堊)."
