"word" "definition"
"높은산-노랑나비" "흰나빗과의 곤충. 편 날개의 길이는 4~5cm로 노랑나비와 비슷한데, 수컷은 바탕색이 노랗고 암컷은 희다. 7~8월에 나타나며, 애벌레는 들쭉나무의 잎을 먹는다. 높은 산에 살며 한국, 만주, 시베리아, 아무르 등지에 분포한다. (Colias palaeno)"
