"word" "definition"
"루이 십이세" "프랑스 발루아 왕조의 왕(1462~1515). 법제의 정비, 도로 건설, 수리 시설의 개선, 농민 보호, 관료 조직의 확충, 지방 관습법 편찬 따위에 힘쓰고 프랑스 르네상스의 길을 열어 ‘국민의 아버지’로 불렸다. 재위 기간은 1498~1515년이다."
