"word" "definition"
"미세기타원체" "대양이 같은 두께를 가진 바닷물층으로 덮여 있고, 매 순간 바닷물에 작용하는 중력과 기조력이 언제나 균형을 이루고 있다고 가정하였을 때, 바다 수면이 이루는 타원체."
