"word" "definition"
"고정" "군대에서 쓰는 북과 징. 행군할 때는 북을 치고 정지할 때는 징을 울린다."
"고정" "군사에 관계되는 일을 비유적으로 이르는 말. ≒정고07(鉦鼓)「2」."
