"word" "definition"
"자연-파" "서정적인 농촌의 풍경화를 주로 그렸던 근대 미술의 한 유파. 영국의 풍경화파와 프랑스의 바르비종파가 있으며, 영국의 터너(Turner, W.), 프랑스의 밀레 등이 대표적이다. ≒전원파."
