"word" "definition"
"쥐치" "쥐칫과의 바닷물고기. 몸의 길이는 25cm 정도이고 마름모 모양이며, 옆으로 납작하다. 푸른 갈색 또는 분홍색이고 옆구리에 어두운 갈색 무늬가 흩어져 있다. 눈 위에 한 개의 가시가 있고 배지느러미가 없다. 한국, 일본, 대만 등지에 분포한다. ≒쥐치어. (Stephanolepis cirrhifer) "
