"word" "definition"
"김-흥근" "조선 후기의 문신(1796~1870). 자는 기경(起卿). 호는 유관(游觀). 지실록사(知實錄事)로 ≪철종실록≫을 편찬하였다. 안동 김씨 세도를 등에 업고 방자한 행동을 많이 하여 광양(光陽)으로 유배되었으나, 뒤에 영의정이 되었다. "
