"word" "definition"
"군소" "군솟과의 연체동물. 몸의 길이는 30~40cm이며, 검은 갈색 바탕에 회색빛의 흰색 얼룩무늬가 있다. 등에는 외투막에 싸인 얇은 껍데기가 있다. 해조를 먹고 사는데 식용한다. 한국, 중국 등지에 분포한다. (Aplysia kurodai) "
