"word" "definition"
"아가미-뚜껑" "경골어류의 머리 양쪽에 있어 아가미를 덮어 보호하고 물이 드나들게 하는 넓적한 뼈로 된 뚜껑. 상어ㆍ가오리류에서는 발달되지 않으며, 아가미구멍은 직접 몸 밖으로 열린다. ≒새개(鰓蓋)ㆍ아가미덮개ㆍ아감딱지."
