"word" "definition"
"구석기^시대" "신석기 시대에 앞선 석기 시대. 대개 70만 년에서 1만 년 전에 해당하는 시기로, 구석기 및 골각기를 사용하고 동물을 사냥하거나 나무 열매를 채집하여 식생활을 했다. ≒고석기 시대."
