"word" "definition"
"리바이벌" "오래된 영화나 연극, 유행가 따위를 다시 상영하거나 공연함. 또는 그것이 다시 유행함. ‘되살림’, ‘복고01’, ‘부흥’, ‘재생01’, ‘재연01’으로 순화."
