"word" "definition"
"분광^광도학" "빛의 흡수, 투과, 반사, 흩어짐 따위가 파장에 어떻게 관련되는가를 연구하는 학문. 광학의 한 분야이다. 빛과 물질의 상호 작용과 물질 분석 따위에서 중요하다."
