"word" "definition"
"나무-발바리" "나무발바릿과의 새. 몸의 길이는 13cm 정도이며, 등은 갈색 바탕에 누런 갈색 무늬가 있다. 빠른 동작으로 나무줄기를 기어오르는데 곤충이나 거미를 잡아먹는다. 우리나라를 지나가는 나그네새로 아시아, 유럽 등지에 분포한다. (Certhia familiaris) "
