"word" "definition"
"강-이식" "고구려의 명장(?~?). 수나라의 병마 원수(兵馬元帥)로 있을 때 정적(政敵)의 모함으로 고구려로 귀화하였다. 진주 강씨의 시조로, 후손인 진(縉)이 진양후(晉陽侯)에 봉해짐에 따라 본관을 진주로 하게 되었다."
