"word" "definition"
"소환-하다" "국제법에서, 본국에서 외국에 파견한 외교 사절이나 영사를 불러들이다."
"소환-하다" "헌법에서, 국가나 지방 자치 단체의 공직에 있는 사람을 임기가 끝나기 전에 국민의 투표로 파면하다."
