"word" "definition"
"스토니" "시멘트에 특수한 약품을 혼합하여 돌처럼 딱딱하게 만든 제품. 물이나 불, 산(酸)에 잘 견디는 성질이 있어서 건축 재료, 금고, 냉장고, 금속제 미술품 따위에 쓰인다. ≒모조 대리석."
