"word" "definition"
"연골-어강" "척추동물문 어류의 한 강. 골격이 물렁뼈로 되어 있고 부레가 없으며, 아가미는 몇 개의 아가미구멍에 의해 바깥과 통한다. 수컷은 대부분 배지느러미 뒤쪽에 교미기를 가지고 있다. 대부분 난태생으로 상어, 홍어, 은상어 따위가 있다. (Chondrichthyes)"
