"word" "definition"
"상" "성운학(聲韻學)에서, ‘오음(五音)’이나 ‘칠음(七音)’의 넷째 음. 이에는 치음(齒音) ‘ㄷ’, ‘ㅅ’, ‘ㅆ’, ‘ㅉ’, ‘ㅊ’이 있다."
