"word" "definition"
"유년 시절" "독일의 작가 카로사가 지은 중편 소설. 유년기를 자기 존재의 서장(序章)으로 보고, 어린이의 의식을 어른의 예지(叡智)를 통하여 회상하는 자전적인 내용으로, 모두 16장(章)으로 되어 있다. 1922년에 발표하였다."
