"word" "definition"
"거시^경제학" "국민 총생산, 국민 소득, 고용, 투자, 저축, 소비 등 국민 경제 전반의 통계량을 토대로 하여 경제 순환의 동태를 총계 및 확률 면에서 포착하여 경기 변동이나 경제 성장의 규칙성을 분석하는 경제학."
