"word" "definition"
"사학^승보" "조선 시대에, 성균관에 들어갈 유생을 뽑기 위하여 사학의 유생에게 시험을 실시하던 일. 제술(製述)로 시험을 보아, 이에 합격하면 식년시(式年試) 생원과와 진사과의 복시(覆試)에 바로 응시할 수 있는 자격을 주었다."
