"word" "definition"
"창백-핵" "대뇌 반구의 깊은 곳에 있는 회백색의 덩이. 비교적  큰 신경 세포가 모여 있으며, 무의식적으로 하는 골격근의 운동을 맡아본다. ≒담창구."
