"word" "definition"
"당세-풍" "바로 그 시대에 널리 퍼져 있던 풍조. ≒당류01(當流)「2」ㆍ당풍02(當風)「1」."
"당세-풍" "바로 지금 이 시대에 널리 퍼져 있는 풍조. ≒당류01「3」ㆍ당풍02「2」."
