"word" "definition"
"화닥닥화닥닥-하다" "여럿이 다 또는 계속 갑자기 뛰거나 몸을 일으키다."
"화닥닥화닥닥-하다" "여럿이 다 또는 계속 일을 급하게 서둘러 빨리 해치우다."
"화닥닥화닥닥-하다" "문 따위를 갑자기 조금 세게 계속 열어젖히다."
"화닥닥화닥닥-하다" "『북한어』여럿이 다 또는 계속 갑자기 매우 놀라거나 당황해하다."
