"word" "definition"
"연제" "조선 시대에, 개인의 신상을 기록한 군사 명부(名簿). 본인의 이름과 그의 아버지, 할아버지, 증조할아버지 등 가계와 본인의 이력을 사다리 모양으로 각 난에 써서 완성하였다."
