"word" "definition"
"소연방^최고^회의^간부^회의" "소연방 최고 회의가 폐회된 동안 상설되던 최고 기관. 소연방 최고 회의에서 선임된 간부 회원들로 구성되었고 최고 회의의 소집과 해산, 장관의 임명, 영예의 수여, 대사·공사의 임면, 조약의 비준과 폐기 따위의 일을 행하였다. 의장은 국가 원수에 해당하였다. "
