"word" "definition"
"삭임-통" "시궁창 물을 깨끗이 하는 큰 통. 찌꺼기 속의 유기 물질이 세균의 작용으로 썩어 가스를 내보내며, 찌꺼기는 가라앉고 그 위에 물이 괴어 찌꺼기, 물, 가스로 분리된다. ≒소화조."
