"word" "definition"
"켤레" "두 개의 점, 선, 수가 서로 특수한 관계에 있어 바꾸어 놓아도 그 성질에 변화가 없을 경우에, 그 둘의 관계를 이르는 말. ≒공액(共軛)ㆍ공역04(共役)."
