"word" "definition"
"맥마흔^라인" "1914년 인도의 심라 회의에서 영국, 중국, 티베트의 대표에 의하여 히말라야에 획정된 국경선. 영국 대표 맥마흔(McMahon, A. H.)의 이름에서 유래한다."
