"word" "definition"
"삼물" "『건설』=회삼물."
"삼물" "백성을 가르치는 세 가지 일. 곧 육덕(六德), 육행(六行), 육예(六藝)를 이른다."
"삼물" "맹약을 맺을 때에 피를 마시던 세 가지 종류의 짐승. 돼지, 개, 닭을 이른다."
