"word" "definition"
"대청-관" "고려 시대에, 둑(纛)을 간직하는 일을 맡아보던 관아."
"대청-관" "조선 시대에, 천황(天皇)ㆍ태일(太一)의 신에게 제사를 지내거나 출병할 때 별에 의하여 길흉을 점치던 곳."
