"word" "definition"
"뉴^페인팅" "1980년대에 나타난 새로운 형태의 구상 회화. 1970년대까지 성행하던 전위주의가 후퇴하고 나서, 미국과 유럽에서 인간의 형태를 중심 주제로 삼아 등장한 거친 필치의 정력적인 그림인데, 대표 작가로는 슈나벨, 바스키아 등이 있다."
