"word" "definition"
"금주^단연^운동" "3ㆍ1 운동 이후에 전개된, 일본 자본에 대한 배척 운동. 소비 절약과 국산 장려 운동과 더불어 사회 운동인 동시에 민족 운동으로 번졌다."
