"word" "definition"
"넵투늄" "악티늄족의 초우라늄(超uranium) 원소의 하나. 우라늄에 중성자를 조사(照射)하여 만든 은백색의 금속으로, 천연으로는 아직 발견되지 않았다. 화학적 성질은 우라늄과 비슷하며, 넵투늄 237ㆍ넵투늄 239 따위의 방사성 동위 원소가 있다. 넵투늄 237의 반감기(半減期)는 220만 년이다. 원자 기호는 Np, 원자 번호는 93, 원자량은 237."
