"word" "definition"
"지치다" "얼음 위를 미끄러져 달리다."
"지치다" "『북한어』어떤 바닥 위를 미끄러져 나가다."
"지치다" "『북한어』어떤 바닥 위로 미끄러지며 죽 끌리다."
"지치다" "『북한어』뒤로 미끄러져 처지거나 늘어지다. "
