"word" "definition"
"돼지-거미" "돼지거밋과의 하나. 몸의 길이는 1.5cm 정도이다. 두흉부의 등 쪽은 붉은 갈색, 가슴 쪽은 붉은 황색이며, 배는 잿빛 황색이고 등에는 갈색 반점이 많다. 한국, 일본, 중국, 유럽 등지에 분포한다. (Dysdera crocota)"
