"word" "definition"
"애넓적-노린재" "넓적노린잿과의 곤충. 몸의 길이는 6mm 정도이며, 앞가슴의 등중앙에 융기선이 있고 소순판의 옆 둘레와 딱지날개의 맥도 융기되었다. 한국, 일본, 중국 등지에 분포한다. (Aradus lugubris)"
